date	flow	temp	selmaprotbas_nn	selmaprotbas_po	selmaprotbas_ddp	selmaprotbas_pw
2023-01-13 00:00:00	0.48825	3.89822	89.5709538885065	0.203565726083964	0.0401443565037853	0.120433069511356
2023-01-14 00:00:00	0.66395	3.64955	88.7704159021407	0.201186544342508	0.0457775229357798	0.137332568807339
2023-01-15 00:00:00	0.8708	3.48916	87.6133160987074	0.198641989815903	0.0511077164120642	0.153323149236193
2023-01-16 00:00:00	0.96145	3.38612	87.1001482930299	0.19748826458037	0.0533023648648649	0.159907094594595
2023-01-17 00:00:00	0.742	3.2819	88.4643090741594	0.19859557807462	0.0467797098111469	0.140339129433441
2023-01-18 00:00:00	0.5726	3.10192	89.1439582089552	0.198829850746269	0.0412268656716418	0.123680597014925
2023-01-19 00:00:00	0.44275	3.04799	89.3152702078522	0.199166281755196	0.0364124326404927	0.109237297921478
2023-01-20 00:00:00	0.3584	3.03421	89.1033504273504	0.199347578347578	0.0328710826210826	0.0986132478632479
2023-01-21 00:00:00	0.2996	2.98264	89.0607673098751	0.201157775255392	0.0307587968217934	0.0922763904653802
2023-01-22 00:00:00	0.2751	3.15059	88.7529739776952	0.20007063197026	0.0295223048327138	0.0885669144981413
2023-01-23 00:00:00	0.25025	3.28069	88.3538532608696	0.19971875	0.028093410326087	0.0842802309782609
2023-01-24 00:00:00	0.21805	3.2473	88.1380577223089	0.200898595943838	0.0266669266770671	0.0800007800312012
2023-01-25 00:00:00	0.21175	3.09953	87.7266019261637	0.19922632423756	0.0260096308186196	0.0780288924558588
2023-01-26 00:00:00	0.19635	2.87584	87.5756683937824	0.199424870466321	0.0255621761658031	0.0766865284974094
2023-01-27 00:00:00	0.19075	3.00104	87.1295062166963	0.197646536412078	0.0249671403197158	0.0749014209591475
2023-01-28 00:00:00	0.1778	3.1123	86.9118888888889	0.198222222222222	0.02425	0.07275
2023-01-29 00:00:00	0.16345	2.72716	86.6636881496882	0.198831600831601	0.0236829521829522	0.0710488565488565
2023-01-30 00:00:00	0.16345	3.01058	86.6587484407485	0.198382536382536	0.0235706860706861	0.0707120582120582
2023-01-31 00:00:00	0.1554	3.73612	86.9686637554585	0.200890829694323	0.0235054585152839	0.0705163755458516
2023-02-01 00:00:00	0.1554	3.99551	86.9620611353712	0.200419213973799	0.0235054585152839	0.0705163755458516
2023-02-02 00:00:00	0.1477	4.04422	87.306128440367	0.203174311926605	0.0234174311926605	0.0702522935779817
2023-02-03 00:00:00	0.21	4.16972	88.3836954397394	0.198915309446254	0.0265260586319218	0.0795781758957655
2023-02-04 00:00:00	0.3717	3.691	89.3381496350365	0.194017335766423	0.0333991788321168	0.10019753649635
2023-02-05 00:00:00	0.3444	3.12237	89.2298821218075	0.193862475442043	0.0321331041257367	0.0963993123772102
2023-02-06 00:00:00	0.31465	3.30465	89.4467155172414	0.195568965517241	0.0315280172413793	0.0945840517241379
2023-02-07 00:00:00	0.28735	3.1212	89.2023282352941	0.194855294117647	0.030105	0.090315
2023-02-08 00:00:00	0.2632	2.93236	88.8956756756757	0.194594594594595	0.0288445945945946	0.0865337837837838
2023-02-09 00:00:00	0.2401	2.97237	88.4972758132956	0.193592644978784	0.0276191654879774	0.0828574964639321
2023-02-10 00:00:00	0.23345	3.20041	88.1358401162791	0.19194476744186	0.0270377906976744	0.0811133720930233
2023-02-11 00:00:00	0.21805	3.76184	88.0013853354134	0.192502340093604	0.0263170826833073	0.078951248049922
2023-02-12 00:00:00	0.2023	4.20077	87.8598422818792	0.192664429530201	0.0258498322147651	0.0775494966442953
2023-02-13 00:00:00	0.19355	4.25303	88.1401471103328	0.194309982486865	0.0256506129597198	0.0769518388791594
2023-02-14 00:00:00	0.1876	4.05058	87.6859458483754	0.19243321299639	0.02510559566787	0.0753167870036101
2023-02-15 00:00:00	0.1876	3.86717	87.6687906137184	0.191956678700361	0.02510559566787	0.0753167870036101
2023-02-16 00:00:00	0.1869	3.90162	87.3686632124353	0.188937823834197	0.0253341968911917	0.0760025906735751
2023-02-17 00:00:00	0.2023	4.56833	87.5019823434992	0.187499197431782	0.0257841091492777	0.0773523274478331
2023-02-18 00:00:00	0.3276	4.71434	88.8482937625755	0.18661569416499	0.0312218309859155	0.0936654929577465
2023-02-19 00:00:00	0.602	4.14709	88.79021875	0.18503125	0.041203125	0.123609375
2023-02-20 00:00:00	0.91105	4.05504	87.3021356632845	0.182037955655769	0.0485621946636603	0.145686583990981
2023-02-21 00:00:00	0.78295	4.19937	87.9466826923077	0.182375	0.0454471153846154	0.136341346153846
2023-02-22 00:00:00	0.6433	4.3226	88.5737472118959	0.182423791821561	0.0414460966542751	0.124338289962825
2023-02-23 00:00:00	0.5572	4.36194	88.8791256897609	0.182980380134887	0.0390214592274678	0.117064377682403
2023-02-24 00:00:00	0.4921	4.19868	89.0215104166667	0.182427777777778	0.0369272569444444	0.110781770833333
2023-02-25 00:00:00	0.4312	3.95794	89.049915146709	0.182664551942902	0.0347178826328311	0.104153647898493
2023-02-26 00:00:00	0.37345	3.71264	88.9544726277372	0.18230200729927	0.0326669708029197	0.0980009124087591
2023-02-27 00:00:00	0.3192	3.60503	88.6259626467449	0.181176093916756	0.0305138740661686	0.0915416221985058
2023-02-28 00:00:00	0.28245	3.64314	88.5420108695652	0.181934782608696	0.0292047101449275	0.0876141304347826
2023-03-01 00:00:00	0.25725	3.73675	88.1783055555556	0.18125	0.0281041666666667	0.0843125
2023-03-02 00:00:00	0.25025	4.009	87.8373641304348	0.180029891304348	0.0275210597826087	0.0825631793478261
2023-03-03 00:00:00	0.2345	4.07139	87.7115319767442	0.17946511627907	0.0270377906976744	0.0811133720930232
2023-03-04 00:00:00	0.21805	4.21088	87.5605819032761	0.179907956318253	0.0263170826833073	0.078951248049922
2023-03-05 00:00:00	0.21175	4.3983	87.1434028892456	0.178027287319422	0.0258968699839487	0.077690609951846
2023-03-06 00:00:00	0.2023	4.36152	87.3728070469799	0.178991610738255	0.0259677013422819	0.0779031040268457
2023-03-07 00:00:00	0.2037	4.48946	87.3440469798658	0.178520134228188	0.0258498322147651	0.0775494966442953
2023-03-08 00:00:00	0.19775	4.51088	86.9049533678756	0.176626943005181	0.0255621761658031	0.0766865284974094
2023-03-09 00:00:00	0.24255	4.87769	87.8714186704385	0.176432814710042	0.0275	0.0825
2023-03-10 00:00:00	0.60935	4.8901	88.2257340425532	0.173202127659574	0.0395478723404255	0.118643617021277
2023-03-11 00:00:00	1.0451	4.42357	86.3629714191853	0.171039750328515	0.0499589356110381	0.149876806833114
2023-03-12 00:00:00	0.8456	4.54478	87.1959890288501	0.171308004876067	0.0456262698090207	0.136878809427062
2023-03-13 00:00:00	0.66885	5.13047	87.9411876606684	0.171109511568123	0.0415167095115681	0.124550128534704
2023-03-14 00:00:00	0.74795	5.04349	87.5455918931368	0.170691847075081	0.0432259327498848	0.129677798249655
2023-03-15 00:00:00	0.8309	4.68457	87.1029455980066	0.169183554817276	0.0453032599667774	0.135909779900332
2023-03-16 00:00:00	0.7077	4.83605	87.664111381323	0.169096303501946	0.0424288667315175	0.127286600194552
2023-03-17 00:00:00	0.5964	5.2766	88.0967593768032	0.169310444316215	0.0394258511252164	0.118277553375649
2023-03-18 00:00:00	0.5096	5.63705	88.2513200540176	0.169453072248481	0.0365406819716408	0.109622045914922
2023-03-19 00:00:00	0.4473	5.66182	88.2526605080832	0.168806004618938	0.0344847959969207	0.103454387990762
2023-03-20 00:00:00	0.3927	5.74425	88.4612421052632	0.169060526315789	0.0333131578947368	0.0999394736842105
2023-03-21 00:00:00	0.3514	5.85647	88.1434223968566	0.168730844793713	0.0314081532416503	0.0942244597249509
2023-03-22 00:00:00	0.33145	6.13955	88.1018595213319	0.167985431841831	0.0309349635796046	0.0928048907388138
2023-03-23 00:00:00	0.3206	6.36601	88.2449439655173	0.168336206896552	0.0308976293103448	0.0926928879310345
2023-03-24 00:00:00	0.30135	6.43958	88.2040068728522	0.167687285223368	0.0302886597938144	0.0908659793814433
2023-03-25 00:00:00	0.30135	6.19612	88.1643367697595	0.167178694158076	0.0302886597938144	0.0908659793814433
2023-03-26 00:00:00	0.30135	5.95527	88.1236494845361	0.166670103092783	0.0302886597938144	0.0908659793814433
2023-03-27 00:00:00	0.40915	5.55595	88.323748946925	0.165170176916596	0.0339964195450716	0.101989258635215
2023-03-28 00:00:00	0.43785	5.49636	88.2397783018868	0.164247641509434	0.0350412735849057	0.105123820754717
2023-03-29 00:00:00	0.4207	6.03657	88.1090155355683	0.163687653311529	0.0342228127555192	0.102668438266558
2023-03-30 00:00:00	0.3927	6.44185	88.0645763157895	0.163473684210526	0.0331861842105263	0.0995585526315789
2023-03-31 00:00:00	0.38045	6.47501	88.1649402714932	0.163438914027149	0.033072850678733	0.0992185520361991
2023-04-01 00:00:00	0.45115	6.3145	87.9526335877863	0.161763358778626	0.0351450381679389	0.105435114503817
2023-04-02 00:00:00	0.7889	5.84647	86.6203365384615	0.159634615384615	0.0435961538461538	0.130788461538461
2023-04-03 00:00:00	0.8918	5.74103	86.1718078855818	0.158827599536142	0.0458706996521067	0.13761209895632
2023-04-04 00:00:00	0.70945	5.83	86.9213166342412	0.158619649805447	0.0417740758754864	0.125322227626459
2023-04-05 00:00:00	0.5775	5.90007	87.4096507462687	0.158949253731343	0.038360447761194	0.115081343283582
2023-04-06 00:00:00	0.49665	6.23815	87.5952777777778	0.158699305555556	0.0361699652777778	0.108509895833333
2023-04-07 00:00:00	0.4186	6.41114	87.4950724876442	0.158892915980231	0.0334693163097199	0.10040794892916
2023-04-08 00:00:00	0.36365	6.45533	87.30449002849	0.158230769230769	0.0317029914529915	0.0951089743589744
2023-04-09 00:00:00	0.32375	6.65964	87.2091430096051	0.157957310565635	0.0305138740661686	0.0915416221985058
2023-04-10 00:00:00	0.28665	7.17723	87.0833478260869	0.157840579710145	0.0294456521739131	0.0883369565217392
2023-04-11 00:00:00	0.28665	7.15892	87.0414239130435	0.157358695652174	0.029445652173913	0.0883369565217391
2023-04-12 00:00:00	0.26145	7.00138	86.69175	0.156694444444444	0.0285763888888889	0.0857291666666667
2023-04-13 00:00:00	0.26145	7.04051	86.6506666666667	0.156222222222222	0.0285763888888889	0.0857291666666667
2023-04-14 00:00:00	0.245	7.14109	86.5167454031117	0.155936350777935	0.0279766619519095	0.0839299858557284
2023-04-15 00:00:00	0.22855	7.23493	86.3768	0.155763636363636	0.0274909090909091	0.0824727272727273
2023-04-16 00:00:00	0.38045	7.19958	87.1791122262774	0.154478102189781	0.0325449361313869	0.0976348083941606
2023-04-17 00:00:00	0.5775	7.07617	86.9046626865672	0.153465671641791	0.0381111940298508	0.114333582089552
2023-04-18 00:00:00	0.5775	7.08531	86.8617910447761	0.152967164179104	0.0381111940298508	0.114333582089552
2023-04-19 00:00:00	0.54054	7.17226	86.9190249137601	0.152456880030663	0.0372344768110387	0.111703430433116
2023-04-20 00:00:00	0.4655	7.13995	87.0388768545994	0.152022255192878	0.0352566765578635	0.10577002967359
2023-04-21 00:00:00	0.4179	7.69774	86.835804313099	0.152261182108626	0.0337559904153355	0.101267971246006
2023-04-22 00:00:00	0.37835	8.27145	86.8224584805654	0.151486749116608	0.0328356890459364	0.0985070671378091
2023-04-23 00:00:00	0.33215	8.26307	86.665078470825	0.151774647887324	0.0312218309859155	0.0936654929577465
2023-04-24 00:00:00	0.3143	8.02324	86.5831835645678	0.150849519743863	0.0307508004268943	0.092252401280683
2023-04-25 00:00:00	0.287	7.68077	86.3099534342259	0.150831199068685	0.0298757275902212	0.0896271827706635
2023-04-26 00:00:00	0.2632	7.56783	85.9665190839695	0.150164122137405	0.0289083969465649	0.0867251908396946
2023-04-27 00:00:00	0.2408	7.88635	85.7764938608458	0.149694406548431	0.0284334924965894	0.0853004774897681
2023-04-28 00:00:00	0.22505	8.32527	85.658398255814	0.149421511627907	0.0279622093023256	0.0838866279069768
2023-04-29 00:00:00	0.2184	8.52196	85.3219028400598	0.148581464872945	0.0276117339312407	0.082835201793722
2023-04-30 00:00:00	0.2044	8.57009	85.1195714285714	0.148709470304976	0.0270244783306581	0.0810734349919743
2023-05-01 00:00:00	0.189	8.75514	84.9078549222798	0.148357512953368	0.0268160621761658	0.0804481865284974
2023-05-02 00:00:00	0.1764	8.90494	84.6822416356877	0.148118959107807	0.0263280669144981	0.0789842007434944
2023-05-03 00:00:00	0.1708	8.74185	84.2554444444444	0.147555555555556	0.0259166666666667	0.07775
2023-05-04 00:00:00	0.16205	9.07754	84.3923581488934	0.147408450704225	0.0260995975855131	0.0782987927565393
2023-05-05 00:00:00	0.15015	9.83917	84.0955807860262	0.147126637554585	0.0257456331877729	0.0772368995633188
2023-05-06 00:00:00	0.15645	10.07959	83.8794885654886	0.146740124740125	0.0255914760914761	0.0767744282744283
2023-05-07 00:00:00	0.14525	9.90567	83.5898378378378	0.146481981981982	0.0253614864864865	0.0760844594594595
2023-05-08 00:00:00	0.13895	9.95955	83.7369857819905	0.146549763033175	0.0253672985781991	0.0761018957345972
2023-05-09 00:00:00	0.13405	10.35977	83.2211372549019	0.145794117647059	0.0250049019607843	0.075014705882353
2023-05-10 00:00:00	0.13405	10.51609	83.1828921568627	0.145333333333333	0.0251200980392157	0.0753602941176471
2023-05-11 00:00:00	0.13405	10.33118	83.145568627451	0.144872549019608	0.0252352941176471	0.0757058823529412
2023-05-12 00:00:00	0.1267	10.41476	83.2984651162791	0.145519379844961	0.0252209302325581	0.0756627906976744
2023-05-13 00:00:00	0.1232	10.59861	82.7270455764075	0.144654155495979	0.0248847184986595	0.0746541554959785
2023-05-14 00:00:00	0.11725	10.65739	82.8890339943343	0.14499716713881	0.0251834277620397	0.075550283286119
2023-05-15 00:00:00	0.1127	10.80609	82.2931323529412	0.144094117647059	0.0248698529411765	0.0746095588235294
2023-05-16 00:00:00	0.1127	10.64558	82.2561970588235	0.144094117647059	0.0248698529411765	0.0746095588235294
2023-05-17 00:00:00	0.1092	10.24723	82.4249875389408	0.144613707165109	0.0251098130841121	0.0753294392523365
2023-05-18 00:00:00	0.0987	10.14616	82.0277697594502	0.144914089347079	0.0248616838487973	0.0745850515463918
2023-05-19 00:00:00	0.0931	10.40645	82.2668424908425	0.146571428571429	0.0249276556776557	0.074782967032967
2023-05-20 00:00:00	0.0994	10.89338	81.9509656357388	0.14440206185567	0.0248616838487973	0.0745850515463918
2023-05-21 00:00:00	0.0994	11.6269	81.9130756013746	0.143890034364261	0.0249896907216495	0.0749690721649485
2023-05-22 00:00:00	0.0952	12.47227	81.2276164874552	0.143318996415771	0.0246120071684588	0.0738360215053763
2023-05-23 00:00:00	0.0952	12.56388	81.1922616487455	0.142827956989247	0.0247347670250896	0.0742043010752688
2023-05-24 00:00:00	0.08995	11.95577	81.3752977099237	0.144263358778626	0.0248215648854962	0.0744646946564886
2023-05-25 00:00:00	0.08995	11.62826	81.3386946564885	0.143740458015267	0.0249522900763359	0.0748568702290077
2023-05-26 00:00:00	0.0861	11.71465	80.6327529880478	0.143155378486056	0.0245966135458167	0.0737898406374502
2023-05-27 00:00:00	0.08645	11.87447	80.5986175298805	0.142653386454183	0.0247221115537849	0.0741663346613546
2023-05-28 00:00:00	0.08085	12.15007	80.7880893617021	0.143893617021277	0.0249393617021277	0.074818085106383
2023-05-29 00:00:00	0.0812	12.52491	80.7521659574468	0.143357446808511	0.0250734042553192	0.0752202127659575
2023-05-30 00:00:00	0.0777	12.74479	80.0306177777778	0.14276	0.0247433333333333	0.07423
2023-05-31 00:00:00	0.0777	12.9417	79.9971066666667	0.142244444444444	0.0248722222222222	0.0746166666666666
2023-06-01 00:00:00	0.0777	13.20652	79.9641111111111	0.142244444444444	0.0248722222222222	0.0746166666666666
2023-06-02 00:00:00	0.07805	13.16799	79.9321466666667	0.142244444444444	0.0248722222222222	0.0746166666666666
2023-06-03 00:00:00	0.0777	13.00703	79.9001822222222	0.141728888888889	0.0250011111111111	0.0750033333333333
2023-06-04 00:00:00	0.0728	13.08928	80.0769857819905	0.143530805687204	0.0251291469194313	0.0753874407582938
2023-06-05 00:00:00	0.07	13.34716	79.2726666666667	0.142771144278607	0.0248619402985075	0.0745858208955224
2023-06-06 00:00:00	0.07	13.59334	79.2420796019901	0.142243781094527	0.0249937810945274	0.0749813432835821
2023-06-07 00:00:00	0.06965	13.83074	79.2114925373134	0.142243781094527	0.0251256218905473	0.0753768656716418
2023-06-08 00:00:00	0.07035	14.10776	79.1814328358209	0.142243781094527	0.0251256218905473	0.0753768656716418
2023-06-09 00:00:00	0.07	14.41703	79.1524278606965	0.142243781094527	0.0251256218905473	0.0753768656716418
2023-06-10 00:00:00	0.07035	14.75054	79.1234228855721	0.141716417910448	0.0252574626865672	0.0757723880597015
2023-06-11 00:00:00	0.06965	15.02868	79.0954726368159	0.141716417910448	0.0252574626865672	0.0757723880597015
2023-06-12 00:00:00	0.07035	15.24658	79.0675223880597	0.141716417910448	0.0252574626865672	0.0757723880597015
2023-06-13 00:00:00	0.06685	15.31784	78.2180523560209	0.140717277486911	0.0250746073298429	0.0752238219895288
2023-06-14 00:00:00	0.06195	15.24995	78.3536271186441	0.14264406779661	0.0253389830508475	0.0760169491525424
2023-06-15 00:00:00	0.06195	15.22172	78.3270508474576	0.14264406779661	0.0254745762711864	0.0764237288135593
2023-06-16 00:00:00	0.06195	15.23545	78.3015593220339	0.14264406779661	0.0254745762711864	0.0764237288135593
2023-06-17 00:00:00	0.06195	15.31825	78.2760677966102	0.14264406779661	0.0254745762711864	0.0764237288135593
2023-06-18 00:00:00	0.06195	15.61017	78.2516610169492	0.142101694915254	0.0256101694915254	0.0768305084745763
2023-06-19 00:00:00	0.06195	16.0209	78.2272542372882	0.142101694915254	0.0256101694915254	0.0768305084745763
2023-06-20 00:00:00	0.0693	16.3736	78.8660696517413	0.141189054726368	0.0256529850746269	0.0769589552238806
2023-06-21 00:00:00	0.0609	16.63503	78.1811525423729	0.142101694915254	0.0257457627118644	0.0772372881355932
2023-06-22 00:00:00	0.06055	16.89666	78.1589152542373	0.142101694915254	0.0257457627118644	0.0772372881355932
2023-06-23 00:00:00	0.06055	16.82563	78.1372203389831	0.142101694915254	0.0257457627118644	0.0772372881355932
2023-06-24 00:00:00	0.06895	16.51206	78.7795820895522	0.141189054726368	0.0257848258706468	0.0773544776119403
2023-06-25 00:00:00	0.0609	16.51385	78.0954576271186	0.142101694915254	0.0258813559322034	0.0776440677966102
2023-06-26 00:00:00	0.06055	16.73432	78.0759322033898	0.142101694915254	0.0258813559322034	0.0776440677966102
2023-06-27 00:00:00	0.0588	16.59381	77.1390604395604	0.139631868131868	0.0254285714285714	0.0762857142857143
2023-06-28 00:00:00	0.06195	16.19109	77.9009005235602	0.140214659685864	0.0257028795811518	0.0771086387434555
2023-06-29 00:00:00	0.0539	16.11341	77.186375	0.141571428571429	0.0258660714285714	0.0775982142857143
2023-06-30 00:00:00	0.0546	16.12377	77.1703214285714	0.141571428571429	0.0258660714285714	0.0775982142857143
2023-07-01 00:00:00	0.0546	16.00287	77.1547857142857	0.141571428571429	0.0258660714285714	0.0775982142857143
2023-07-02 00:00:00	0.06265	15.86706	77.8385759162304	0.140717277486911	0.0258285340314136	0.0774856020942408
2023-07-03 00:00:00	0.0546	15.77764	77.1257857142857	0.141571428571429	0.0259955357142857	0.0779866071428572
2023-07-04 00:00:00	0.0546	15.8122	77.1123214285714	0.142089285714286	0.0259955357142857	0.0779866071428572
2023-07-05 00:00:00	0.05775	15.84794	77.9278644067797	0.14264406779661	0.0262881355932203	0.078864406779661
2023-07-06 00:00:00	0.0546	15.84456	77.0869464285714	0.142089285714286	0.026125	0.078375
2023-07-07 00:00:00	0.0504	16.03032	77.1929423076923	0.144307692307692	0.0262836538461539	0.0788509615384616
2023-07-08 00:00:00	0.0504	16.45725	77.1812307692308	0.144865384615385	0.0262836538461538	0.0788509615384615
2023-07-09 00:00:00	0.0476	17.0003	76.3239594594595	0.143709459459459	0.0261722972972973	0.0785168918918919
2023-07-10 00:00:00	0.05005	17.41673	76.3143513513513	0.143709459459459	0.0263057432432432	0.0789172297297297
2023-07-11 00:00:00	0.04935	17.72173	76.3047432432432	0.144243243243243	0.0261722972972973	0.0785168918918919
2023-07-12 00:00:00	0.05005	17.9938	76.2962027027027	0.144243243243243	0.0263057432432432	0.0789172297297297
2023-07-13 00:00:00	0.05005	18.01554	76.2887297297297	0.144777027027027	0.0261722972972973	0.0785168918918919
2023-07-14 00:00:00	0.04585	17.97011	76.4059117647059	0.148088235294118	0.0265257352941176	0.079577205882353
2023-07-15 00:00:00	0.0462	18.16132	76.3989411764706	0.148088235294118	0.0266709558823529	0.0800128676470588
2023-07-16 00:00:00	0.0532	18.28832	77.1115192307692	0.145980769230769	0.0265625	0.0796875
2023-07-17 00:00:00	0.04655	18.23323	76.3867426470588	0.148669117647059	0.0266709558823529	0.0800128676470588
2023-07-18 00:00:00	0.04655	18.18627	76.3820955882353	0.14925	0.026670955882353	0.0800128676470589
2023-07-19 00:00:00	0.04655	18.12563	76.3780294117647	0.14925	0.026670955882353	0.0800128676470589
2023-07-20 00:00:00	0.04655	18.00794	76.3745441176471	0.149830882352941	0.0266709558823529	0.0800128676470588
2023-07-21 00:00:00	0.04655	17.802	76.3716397058823	0.149830882352941	0.0268161764705882	0.0804485294117647
2023-07-22 00:00:00	0.04655	17.63178	76.3698970588235	0.150411764705882	0.0266709558823529	0.0800128676470588
2023-07-23 00:00:00	0.04655	17.62199	76.3687352941176	0.150411764705882	0.0268161764705882	0.0804485294117647
2023-07-24 00:00:00	0.04655	17.70224	76.3681544117647	0.150992647058824	0.0268161764705882	0.0804485294117647
2023-07-25 00:00:00	0.04655	17.58382	76.3687352941176	0.150992647058824	0.0268161764705882	0.0804485294117647
2023-07-26 00:00:00	0.05355	17.20583	77.0892115384615	0.148769230769231	0.0268413461538462	0.0805240384615385
2023-07-27 00:00:00	0.0483	16.88417	77.2760833333333	0.152833333333333	0.02709375	0.08128125
2023-07-28 00:00:00	0.0938	16.50378	81.3151118881119	0.14622027972028	0.0283723776223776	0.0851171328671328
2023-07-29 00:00:00	0.1351	15.46043	82.4744626506024	0.143228915662651	0.029410843373494	0.0882325301204819
2023-07-30 00:00:00	0.11515	14.65179	83.071625698324	0.146424581005587	0.0304483240223464	0.0913449720670391
2023-07-31 00:00:00	0.12915	14.56667	83.8980153846154	0.146697435897436	0.0318628205128205	0.0955884615384615
2023-08-01 00:00:00	0.22365	14.15909	85.4634370139969	0.142382581648523	0.0373040435458787	0.111912130637636
2023-08-02 00:00:00	0.27055	13.14604	84.8726096654275	0.141118959107807	0.0369498141263941	0.110849442379182
2023-08-03 00:00:00	0.2723	12.60724	84.8805353159851	0.141728624535316	0.0369498141263941	0.110849442379182
2023-08-04 00:00:00	0.23135	12.74694	84.8619548104956	0.143161807580175	0.0356315597667639	0.106894679300292
2023-08-05 00:00:00	0.20965	12.86986	84.7308870967742	0.144045161290323	0.0347612903225806	0.104283870967742
2023-08-06 00:00:00	0.2044	12.77482	84.1944335548173	0.144870431893688	0.0330980066445183	0.0992940199335548
2023-08-07 00:00:00	0.26915	12.09629	84.201	0.144	0.034	0.102
2023-08-08 00:00:00	0.3185	11.70398	84.3763652445369	0.144122788761707	0.035439646201873	0.106318938605619
2023-08-09 00:00:00	0.44275	11.64641	84.4848854961832	0.143729007633588	0.0396536259541985	0.118960877862595
2023-08-10 00:00:00	0.43435	11.63365	84.5173826020015	0.144710546574288	0.0388219784449577	0.116465935334873
2023-08-11 00:00:00	0.37835	12.03399	84.4877411660777	0.145342756183746	0.037089222614841	0.111267667844523
2023-08-12 00:00:00	0.3206	12.31614	84.4226295525494	0.145583766909469	0.0356831425598335	0.107049427679501
2023-08-13 00:00:00	0.27615	12.44929	84.2055362318841	0.14579347826087	0.0342644927536232	0.10279347826087
2023-08-14 00:00:00	0.2527	12.80484	83.9684444444444	0.146777777777778	0.0331805555555555	0.0995416666666666
2023-08-15 00:00:00	0.2275	13.13208	83.9542547864507	0.147319587628866	0.0328335787923417	0.098500736377025
2023-08-16 00:00:00	0.24465	13.06362	84.346225	0.147675	0.034075	0.102225
2023-08-17 00:00:00	0.3031	12.73145	84.7715420875421	0.146983164983165	0.0369991582491582	0.110997474747475
2023-08-18 00:00:00	0.259	13.0328	85.1528680738786	0.148401055408971	0.0375916886543536	0.112775065963061
2023-08-19 00:00:00	0.24185	13.80346	85.2237715091678	0.149311706629055	0.0373631875881523	0.112089562764457
2023-08-20 00:00:00	0.2275	14.03198	84.9797259036145	0.150448795180723	0.0359126506024096	0.107737951807229
2023-08-21 00:00:00	0.19775	14.03484	84.5970259067358	0.151504317789292	0.0342979274611399	0.10289378238342
2023-08-22 00:00:00	0.1841	14.11074	84.5657881040892	0.153011152416357	0.033910780669145	0.101732342007435
2023-08-23 00:00:00	0.1722	13.99303	84.0262035928144	0.153261477045908	0.0324870259481038	0.0974610778443114
2023-08-24 00:00:00	0.1596	13.95397	83.9272699784017	0.154764578833693	0.0322062634989201	0.0966187904967603
2023-08-25 00:00:00	0.154	14.01581	83.6176957494407	0.154720357941834	0.0316901565995526	0.0950704697986577
2023-08-26 00:00:00	0.16135	13.68272	83.4608547008547	0.154273504273504	0.0313119658119658	0.0939358974358974
2023-08-27 00:00:00	0.1421	13.24681	83.4942895377129	0.156851581508516	0.0315079075425791	0.0945237226277372
2023-08-28 00:00:00	0.1365	12.88002	83.0923772151899	0.157027848101266	0.0307537974683544	0.0922613924050633
2023-08-29 00:00:00	0.13195	12.60674	82.7036141732283	0.157186351706037	0.0301778215223097	0.0905334645669291
2023-08-30 00:00:00	0.13195	12.53009	82.729062992126	0.157716535433071	0.0301778215223097	0.0905334645669291
2023-08-31 00:00:00	0.13195	12.39933	82.7555721784777	0.158246719160105	0.0301778215223097	0.0905334645669291
2023-09-01 00:00:00	0.1204	12.42499	82.5192068965517	0.159862068965517	0.03	0.09
2023-09-02 00:00:00	0.13195	12.78234	82.8107112860892	0.159307086614173	0.0303103674540682	0.0909311023622047
2023-09-03 00:00:00	0.1204	13.06337	82.5759310344828	0.16148275862069	0.0298649425287357	0.089594827586207
2023-09-04 00:00:00	0.1141	13.26643	82.8414484848485	0.164109090909091	0.0303227272727273	0.0909681818181818
2023-09-05 00:00:00	0.1092	13.66252	82.325335443038	0.163816455696203	0.0296487341772152	0.0889462025316456
2023-09-06 00:00:00	0.1092	14.03958	82.356170886076	0.164367088607595	0.0296487341772152	0.0889462025316456
2023-09-07 00:00:00	0.10465	14.28637	81.8256897689769	0.164448844884488	0.0288902640264026	0.0866707920792079
2023-09-08 00:00:00	0.0987	14.52221	82.0981573426573	0.167611888111888	0.0292167832167832	0.0876503496503496
2023-09-09 00:00:00	0.0987	14.69039	82.1313706293706	0.168174825174825	0.0293575174825175	0.0880725524475525
2023-09-10 00:00:00	0.0945	14.81809	81.5695547445255	0.168167883211679	0.0286231751824818	0.0858695255474453
2023-09-11 00:00:00	0.0945	14.94958	81.6027262773723	0.168711678832117	0.0286231751824817	0.0858695255474452
2023-09-12 00:00:00	0.0945	15.05892	81.635897810219	0.169799270072993	0.0284872262773723	0.0854616788321168
2023-09-13 00:00:00	0.0945	14.86635	81.6701569343066	0.170343065693431	0.0284872262773723	0.0854616788321168
2023-09-14 00:00:00	0.0903	14.18983	81.0469160305344	0.169885496183206	0.0278282442748092	0.0834847328244275
2023-09-15 00:00:00	0.0847	13.72388	81.3275447154471	0.17339837398374	0.0283770325203252	0.0851310975609756
2023-09-16 00:00:00	0.08085	13.78269	80.6712042553191	0.172846808510638	0.0276202127659574	0.0828606382978723
2023-09-17 00:00:00	0.08085	14.08509	80.7060553191489	0.17391914893617	0.0276202127659574	0.0828606382978724
